"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ankmy2",446.18886813252,0.112678788418837,0.105561736339672,1.0674207560992,0.285781879843334,0.452684296670038
"Gm49428",0,NA,NA,NA,NA,NA
"Ipo11",1389.13773593959,0.28859004248504,0.12697784741917,2.27275897607847,0.0230407084690353,0.0699481747081022
"Ipo13",1248.42756138877,-0.109558798238436,0.0735282912913268,-1.49002236165604,0.136218356327786,0.269879804975659
"1700025C18Rik",0.0900516639277282,0,6.00582262390301,0,1,NA
"1110006O24Rik",40.6549382681694,0.233247904376297,0.323939907089558,0.720034485630115,0.471503762932709,0.636370859868117
"Gm31652",0,NA,NA,NA,NA,NA
"H3c3",5.9032251310438,1.11469036471739,0.653836572039946,1.70484554150832,0.0882232353054995,0.194540216383526
"Gm31650",0,NA,NA,NA,NA,NA
"H3c1",21.2625497852514,0.492809339514196,0.34545527576731,1.42655033540764,0.153709548311774,0.294114478500813
"H3c6",9.81934797632452,-0.834643824054846,0.613611543816943,-1.36021532265019,0.173761795108182,0.321523677170547
"Gm31657",0.173920665321666,1.88365196634218,5.97723050006013,0.315137916518901,0.752656940894985,NA
"Tmem229b",1296.48743884809,-0.541983993093174,0.0858538581675082,-6.31286705876068,2.73912787421538e-10,1.2365677282753e-08
"H3c8",1.9667840403406,-1.77553645813377,1.07625093380368,-1.64974208371526,0.0989956988716401,NA
"Fh1",1005.79039912701,-0.305992916395748,0.113043496450416,-2.70685997871594,0.00679228987812353,0.0263734638786093
"Gm33249",0,NA,NA,NA,NA,NA
"Gm33248",0.0450258319638641,0,6.00582262393133,0,1,NA
"Gm33247",0,NA,NA,NA,NA,NA
"Gm33246",0,NA,NA,NA,NA,NA
"Gm33243",0,NA,NA,NA,NA,NA
"Gm33240",0,NA,NA,NA,NA,NA
"Gm34029",0,NA,NA,NA,NA,NA
"Gm34022",0,NA,NA,NA,NA,NA
"A930018P22Rik",0,NA,NA,NA,NA,NA
"Gm34020",0.167952529003878,0,6.0058226238782,0,1,NA
"Hbb-bh2",0,NA,NA,NA,NA,NA
"Gm34027",0,NA,NA,NA,NA,NA
"Hbb-bh1",0,NA,NA,NA,NA,NA
"Gm35379",0,NA,NA,NA,NA,NA
"Gm35378",0,NA,NA,NA,NA,NA
"Gm35371",0,NA,NA,NA,NA,NA
"Gm35374",0,NA,NA,NA,NA,NA
"4930557K07Rik",21.488842592814,0.30175659593339,0.340931151820561,0.885095405104578,0.37610517747407,0.547394095939149
"Edn3",0.164403042651355,0.0153068614198866,5.94750413632338,0.00257366133239025,0.997946517625104,NA
"Gm33799",0,NA,NA,NA,NA,NA
"Gm33798",0,NA,NA,NA,NA,NA
"Gm8246",0,NA,NA,NA,NA,NA
"Gm8247",0,NA,NA,NA,NA,NA
"Gm33791",0,NA,NA,NA,NA,NA
"Gm33790",1.38434790601463,0.355745162649096,1.6711433997204,0.212875306038139,0.831424223854476,NA
"Gm33793",0,NA,NA,NA,NA,NA
"Gm33795",0.248576251173659,0.0367820085323375,5.88812298811306,0.00624681390089728,0.995015796050456,NA
"Gm33797",0,NA,NA,NA,NA,NA
"Gm15628",0,NA,NA,NA,NA,NA
"4930504D19Rik",0,NA,NA,NA,NA,NA
"Glo1",650.149419036851,-0.232200419063416,0.103503338952183,-2.24340993647257,0.0248703917217106,0.074343324915237
"Cxcl13",1.52526065468686,-3.99013609193358,3.44946925551355,-1.15673913763859,0.247378954427262,NA
"Cxcl12",0.410139645275049,0,6.00582262381274,0,1,NA
"Cxcl15",0.0834212660287205,0,6.00582262390277,0,1,NA
"Cxcl14",0,NA,NA,NA,NA,NA
"Cxcl17",0.134631033807379,0,6.00582262390261,0,1,NA
"Ngrn",437.070081587173,-0.232705109347491,0.107365917992301,-2.16740203687523,0.0302042120985472,0.0858363160661786
"H4c1",5.41519185314541,-0.112448003668029,0.785336097180177,-0.143184560179755,0.886144423364846,0.936242254151439
"Bnip3",820.123072748314,-0.945586456624263,0.164852817652886,-5.73594355308679,9.69709561390232e-09,2.83867322385094e-07
"H4c3",15.4371929079608,0.481349056994257,0.419144136513369,1.1484093777342,0.250799604182233,0.414215557117994
"Ssxb6",0,NA,NA,NA,NA,NA
"Ssxb1",0,NA,NA,NA,NA,NA
"H4c4",24.3588423195961,0.0797357295639956,0.436037021305138,0.182864586418218,0.854904270252675,0.91871992824396
"Ssxb3",0,NA,NA,NA,NA,NA
"H4c6",0.677010527417465,-1.82482498349438,4.59104472846818,-0.397474886746145,0.691017302007445,NA
"Racgap1",1108.73048255004,0.232759632092127,0.0930354339488576,2.50183851692546,0.0123550264272691,0.0424913116319203
"H4c8",9.63854134210812,-0.0959741599546966,0.594449344412059,-0.161450527041324,0.871738573782796,0.928813374838739
"Neb",104.655837958375,0.310382666966014,0.324920876796929,0.955256153515794,0.339448174959266,0.509631297835268
"Ssxb8",0,NA,NA,NA,NA,NA
"C130060C02Rik",0.0900516639277282,0,6.00582262390301,0,1,NA
"Gm43707",17.4390630277799,0.692059375792974,0.462277020909305,1.49706635737957,0.134375992569769,0.267289631935726
"Cnpy4",164.767390431212,-0.212710368152827,0.205942452593399,-1.03286313955282,0.301667950744747,0.470048783216786
"Cnpy3",1091.65594882709,-0.0354363743463085,0.0700185594531572,-0.506099734457056,0.612786636967017,0.750240656335701
"Cnpy2",478.697125865182,-0.223215413220209,0.160326583412998,-1.39225453738518,0.163845333110535,0.308545527410567
"Cnpy1",0.561046424895192,-0.978639476136016,5.34205358398842,-0.183195368737832,0.85464472808871,NA
"Nes",6.73552732304928,-2.87408277112492,1.28007701484678,-2.2452420735552,0.0247525964687696,0.0741242589158678
"Smg5",6064.37720637758,-0.238221756263149,0.0475930346677953,-5.00539118646171,5.57486984000447e-07,9.80705976079659e-06
"Smg7",10534.3609004109,0.125106533341171,0.0855112292290822,1.46304215796049,0.14345584359179,0.280218452203017
"Smg6",2229.56270961162,0.106057335540511,0.0664207643170761,1.59674970065414,0.11032151211918,0.229908067803431
"Smg1",15501.1826510641,0.323870632462064,0.148109922476157,2.18669098631255,0.0287650900700672,0.0826532467061697
"Gm34688",0,NA,NA,NA,NA,NA
"Gm34689",0,NA,NA,NA,NA,NA
"Gm34686",0,NA,NA,NA,NA,NA
"Gm34687",0.900025111552726,0.9226101157356,3.722572216468,0.24784210005494,0.804256579768605,NA
"Gm34684",0.0817521008252037,0,6.00582262389886,0,1,NA
"4932438A13Rik",10525.1214084825,0.262417661400018,0.2073252012877,1.26572968346413,0.205609877257923,0.361487488603138
"Smg9",2136.86847845228,0.18833433869073,0.0565718646882916,3.32911668597886,0.000871218956830108,0.00499725592229991
"Smg8",969.690315041786,-0.264027899278467,0.0902001668590613,-2.92713315809064,0.00342102376180835,0.0151878862979809
"Gm6297",29.9864989835378,0.702049422876951,0.331419509815463,2.1183104859091,0.0341487811620775,0.0944843884174298
"4930556L07Rik",0,NA,NA,NA,NA,NA
"4930473O22Rik",0,NA,NA,NA,NA,NA
"Kynu",10.5987438295246,-1.33765085676669,0.680989808850266,-1.9642744126011,0.0494982773508855,0.125423530166538
"5530400C23Rik",0,NA,NA,NA,NA,NA
"LOC105246083",0.0778931181667195,0,6.00582262390259,0,1,NA
"Gm32688",0.334307236293631,0,6.0058226238069,0,1,NA
"Gm32689",0,NA,NA,NA,NA,NA
"Gm32680",0,NA,NA,NA,NA,NA
"Gm32681",0,NA,NA,NA,NA,NA
"Gm32682",0,NA,NA,NA,NA,NA
"Gm32683",0.161424713798354,-2.81850948626969,5.93342684026563,-0.475022202539453,0.634771148178417,NA
"Gm32684",0.457975632071937,0.993332297106077,5.62066289628928,0.176728673367312,0.859721517280917,NA
"C030018K13Rik",1.02612257175239,0.407819764284023,2.30589476414246,0.176859660130972,0.859618625595677,NA
"Gm32687",134.591959241156,0.538934123229903,0.176906164674241,3.04644060438657,0.00231568225386225,0.011035753774527
"Gm34978",0,NA,NA,NA,NA,NA
"Gm34979",17.8684304879643,0.297998395548503,0.508207815233417,0.586371139160138,0.557626134560068,0.708099678453469
"1700019E08Rik",0,NA,NA,NA,NA,NA
"Egr2",5257.2980999338,0.507110094990707,0.187811056440257,2.70010778173765,0.00693170155998887,0.0268178479558888
"Egr3",5614.07960720638,-0.30301150335942,0.139470041809095,-2.17259204506569,0.0298110351405401,0.0849283015940725
"Gm34972",0,NA,NA,NA,NA,NA
"Gm34973",0,NA,NA,NA,NA,NA
"Gm34974",0.36564288098632,2.49033630936705,5.88459454454613,0.423195904240353,0.672152334820398,NA
"Egr4",113.944177550329,-0.275663865138521,0.47827098670507,-0.576375888986366,0.564361137913151,0.713870366962805
"Gm35083",0,NA,NA,NA,NA,NA
"Gm35082",0.16214909816748,-2.82477276267764,5.93323590290072,-0.476093114938618,0.634008041878013,NA
"Gm35081",2.82279449189867,-1.97398150328062,1.71489372843302,-1.15108095070378,0.249698934058298,NA
"Gm35087",0.0389465590833598,0,6.00582262393133,0,1,NA
"Smgc",0,NA,NA,NA,NA,NA
"Gm30262",0.0913062204876531,0,6.00582262390191,0,1,NA
"Gm30263",0,NA,NA,NA,NA,NA
"Fam193a",2401.17554926043,0.195617166623736,0.0777883526425484,2.51473594668642,0.0119121564461389,0.0412483347731188
"Fam193b",2981.18567570035,0.37238330765552,0.0819403210051365,4.54456735203877,5.50482039900546e-06,7.16200070662273e-05
"Hsbp1",1046.5463828738,-0.371656223583028,0.121608937852073,-3.05615878361768,0.00224192495217431,0.0107388850058129
"Gm32532",0,NA,NA,NA,NA,NA
"Gm32533",0,NA,NA,NA,NA,NA
"Gm39306",2.846925978161,-0.0326391367015668,1.01164383740001,-0.0322634661477812,0.974261943817969,NA
"Gm32531",0,NA,NA,NA,NA,NA
"Gm39300",0,NA,NA,NA,NA,NA
"Gm39301",0.0451167142815299,0,6.00582262393133,0,1,NA
"Gm39302",7.02755554898407,-0.858916900278597,0.776616300358178,-1.10597330996331,0.268738071803724,0.434175511500939
"Gm32535",0,NA,NA,NA,NA,NA
"Gm32539",0,NA,NA,NA,NA,NA
"Gm39308",6.34345025627988,0.465380443220663,0.816846042416948,0.569728466632046,0.568861879477103,0.717645393199004
"Gm39309",0.0761212787266926,0,6.00582262390444,0,1,NA
"Srxn1",57.0284696924856,-1.13994413867733,0.52065813672964,-2.18942922094247,0.0285656577326082,0.0822401225694068
"Aasdhppt",651.358057566891,0.0210122579260685,0.120369368390198,0.174564826642221,0.861421588420368,0.923202486038218
"Gm42074",135.10457964579,0.011587044816951,0.21869258022302,0.0529832553309978,0.957745249282474,0.980837643667906
"Gm42075",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm42071",0,NA,NA,NA,NA,NA
"Gm42072",0,NA,NA,NA,NA,NA
"Gm42073",1.95022104961902,2.20844559558417,2.50087344481423,0.883069713169038,0.377198606838384,NA
"Ntsr2",0,NA,NA,NA,NA,NA
"Ntsr1",0,NA,NA,NA,NA,NA
"1700113H08Rik",0,NA,NA,NA,NA,NA
"Epg5",1214.7407034728,0.534123622173134,0.147592460158991,3.6189085919278,0.000295848106664218,0.00208765132894694
"Tspan18",1.40941976961448,0.92029306974112,1.61019959785052,0.571539746357926,0.567633825800026,NA
"Nfatc1",20218.9630102009,0.192177719903652,0.0867275136652844,2.21587950330666,0.0266997556361245,0.0781870269016643
"Nfatc2",759.510612557209,-0.298132037959066,0.104546285789588,-2.85167508063455,0.00434895291657026,0.018271695124876
"Gm21162",0,NA,NA,NA,NA,NA
"Nfatc4",0.0882927040431683,0,6.00582262390459,0,1,NA
"Rbm41",668.155032332403,0.274364880794436,0.0703062216653055,3.90242675961961,9.52330591280328e-05,0.000810996073983498
"Tspan10",0.527369443416797,-3.64442752943313,5.91418267383386,-0.616218289224846,0.537750459156262,NA
"Tspan11",0.165466392618189,0,6.00582262386103,0,1,NA
"Tspan12",0.249790279324929,1.88366902046906,5.97722946759517,0.315140824136189,0.752654733338634,NA
"Tspan13",2724.22714199965,0.26861539629269,0.11684511333715,2.2989014141962,0.0215105380917039,0.0662556401394282
"Celsr3",7.8700728908344,0.484137601619233,0.693385507578671,0.698222844763313,0.485037841903372,0.647214692279398
"Celsr2",191.002693234187,0.0807512958839215,0.168039857932838,0.480548465568186,0.630837449682657,0.76490508015886
"Celsr1",1291.68322697312,0.132749591717589,0.133599663724344,0.993637169562721,0.320399541511198,0.489164286723036
"Tspan17",1.14320615890135,-0.55758239058262,2.29922212543992,-0.242509144468126,0.808385672041978,NA
"Gm40981",0.0402958130854947,-0.9302051452121,6.00582262393133,-0.154883885765377,0.876912857634731,NA
"Gm40986",0,NA,NA,NA,NA,NA
"Rbm45",1174.6637801197,0.14671492688455,0.0936278607317843,1.56700073821877,0.11711451906184,0.240783595569117
"Epgn",1.41954189770708,0.463107327174952,1.91970948391343,0.241238234772318,0.809370478726039,NA
"Rps27l",854.681726437124,-0.374051631451139,0.144339326980296,-2.59147412750651,0.00955657271358187,0.0345725107002571
"Gm40985",0,NA,NA,NA,NA,NA
"E330033B04Rik",38.5365875386537,0.575419033895605,0.317919752247519,1.80995056088119,0.0703034543212256,0.163950237026067
"Gm31137",0,NA,NA,NA,NA,NA
"Gm31136",0.123288634452992,-0.930170452670956,6.00582262393133,-0.154878109280903,0.876917411652461,NA
"Gm31135",0,NA,NA,NA,NA,NA
"Gm31134",0.333115310828714,-1.82475136605455,5.97695676103594,-0.305297735789254,0.760139400251879,NA
"Gm31130",0,NA,NA,NA,NA,NA
"Gm31138",0,NA,NA,NA,NA,NA
"Gm41673",0,NA,NA,NA,NA,NA
"Gm41672",0,NA,NA,NA,NA,NA
"Gm41670",0,NA,NA,NA,NA,NA
"Gm41677",9.50397489066519,-0.325791317804208,0.549592467662864,-0.592787086747445,0.55332365084273,0.704637102939378
"Gm41676",0.242899833579399,2.88333696268464,5.93340991034843,0.485949396089392,0.627003044928754,NA
"Gm41675",0,NA,NA,NA,NA,NA
"Gm41674",0,NA,NA,NA,NA,NA
"Gm41679",0,NA,NA,NA,NA,NA
"Gpatch11",262.680650060402,0.167985427969559,0.12713086701568,1.32135831299601,0.186381918938308,0.33776237523622
"Gm3376",0.0402958130854947,-0.9302051452121,6.00582262393133,-0.154883885765377,0.876912857634731,NA
"Gm3371",0,NA,NA,NA,NA,NA
"Gm29776",2.73707942218818,0.239445248036301,1.12936952590874,0.212016742565842,0.832093972558201,NA
"Gm29771",0,NA,NA,NA,NA,NA
"Gm29773",2.90651022343224,2.02895162580717,1.6707114635389,1.21442371713272,0.22458596322237,NA
"Psenen",2303.17605170333,-0.422730841314162,0.133591503806142,-3.1643542386318,0.00155427493943978,0.00800531711076406
"Gm51779",5.25798400039505,0.0353355101052319,1.55664051498347,0.0226998525125803,0.981889693484162,0.992203074700745
"Gm51778",1.42315284776234,0,2.37649231940084,0,1,NA
"Gm51777",3.3538986625145,0.29472517778253,0.796653377945128,0.369954092886342,0.711416695925474,NA
"Gm51776",13.3617971169444,-0.00332377353186412,0.440431221658213,-0.00754663468077986,0.993978713855983,0.998843644872509
"Gm51775",0.730187189342785,1.5107942310644,3.2852540156325,0.459871359680398,0.645608558755932,NA
"Gm51774",0,NA,NA,NA,NA,NA
"Gm51773",0.16214909816748,-2.82477276267764,5.93323590290072,-0.476093114938618,0.634008041878013,NA
"Gm51772",0,NA,NA,NA,NA,NA
"Gm51771",5.2388671179313,1.55643474890775,0.766529006857777,2.03049686963318,0.0423060590434483,0.111699340578508
"Gm51770",15.7997590542136,0.962010738539083,0.532963647363984,1.80502130548143,0.0710713481380428,0.16520120438787
"1700101I11Rik",7.57913967552165,-0.865984463045898,1.06024559485512,-0.81677723279221,0.414055745354456,0.584466708548934
"Cep350",3115.54069254486,0.0850413686627986,0.131999723728102,0.644254141303885,0.519410647734869,0.676420782713547
"Cux1",3184.54361718727,0.248568736826148,0.0602740855741415,4.12397358596823,3.72391618630091e-05,0.00036671521550774
"Olfr1358",0.0810745490837402,-1.82484667732663,5.97695671884905,-0.305313684399245,0.760127254559909,NA
"Olfr1359",0,NA,NA,NA,NA,NA
"Nefm",0,NA,NA,NA,NA,NA
"Olfr1352",0,NA,NA,NA,NA,NA
"Gm32002",0.125893354447646,2.4902481084985,5.94717537498576,0.418727875248587,0.675415021127324,NA
"Olfr1350",0,NA,NA,NA,NA,NA
"Olfr1351",0,NA,NA,NA,NA,NA
"Olfr1356",0,NA,NA,NA,NA,NA
"Olfr1357",0,NA,NA,NA,NA,NA
"Olfr1354",0,NA,NA,NA,NA,NA
"Gm32003",0,NA,NA,NA,NA,NA
"Gm5546",0,NA,NA,NA,NA,NA
"Hnrnpa3",5895.76680387007,0.170817234639807,0.0799109446697204,2.13759498584094,0.0325496290571043,0.0910175075201266
"Nrsn2",0,NA,NA,NA,NA,NA
"Hnrnpa1",30201.7623595573,0.0151301663733922,0.0597133577352655,0.253379929503724,0.799974635661177,0.885068268937014
"Siva1",325.338655765901,-0.284843860096804,0.156686678095787,-1.8179200909644,0.0690763470892089,0.161844034730821
"Gm9875",6.20578301287767,1.0111595320472,0.963020432522819,1.0499876200947,0.29372380462705,0.46110054280867
"Gm9871",0,NA,NA,NA,NA,NA
"Mlkl",25.0096570499492,-0.450669065285096,0.465453906544487,-0.968235649005178,0.332926694767343,0.502457486776049
"Wbp2",3335.65618596461,0.244930697637149,0.0998439502350196,2.45313508791083,0.0141617144459982,0.047420861509522
"Wbp1",303.842294611131,0.00607705303871655,0.147478862806587,0.041206264566105,0.96713145951469,0.984806462069854
"Plekhn1",263.539229380391,0.709605593585861,0.116031392034005,6.11563458083741,9.61734780624273e-10,3.76357203446386e-08
"1700052I22Rik",0,NA,NA,NA,NA,NA
"Wbp4",1065.0508052762,-0.0522220953452201,0.0807201784180812,-0.646952179351507,0.517662893603903,0.675194362760613
"3830406C13Rik",180.043725099961,-0.231304040165867,0.18483786744234,-1.25138881640702,0.210792655518299,0.368352608243939
"Gm46948",0,NA,NA,NA,NA,NA
"Gm46949",0,NA,NA,NA,NA,NA
"Gm46945",4.24592123907235,0.359523080677439,0.94594399842766,0.380068039202146,0.703894909776972,0.817908080448167
"Gm46947",0,NA,NA,NA,NA,NA
"Gm46941",2.02976645831808,-0.795294554968474,1.6684789271366,-0.476658435436962,0.633605364970732,NA
"Gm46942",0.0847847748672711,-0.930187798941527,6.00582262393133,-0.15488099752314,0.876915134643087,NA
"LOC108167736",0.0805916261709894,-1.81673578183967,5.97744790772701,-0.303931679520149,0.761179941979694,NA
"Gm32009",0,NA,NA,NA,NA,NA
"Picalm",8783.90293222528,0.00705341813534194,0.0617538288196961,0.114218312777592,0.909064735411472,0.950475218301161
"Romo1",452.708006262521,-0.353452974948712,0.161435423182,-2.1894387736094,0.0285649640783239,0.0822401225694068
"Gm52819",0.124895139662464,0.993231100901536,6.00582262390261,0.16537802780731,0.86864644680962,NA
"Alox5ap",23.9752140500684,-1.48586088243962,0.395525276675219,-3.75667743647069,0.000172184201147853,0.00133507336099536
"Hnrnpab",24380.5161622531,-0.0501386602616955,0.0665437569484076,-0.753469033925583,0.451168112603881,0.618165067346829
"Gm52818",0.0839289029650975,1.90505396331099,5.97594427990611,0.318787102770798,0.749887958932618,NA
"Cyp8b1",0.163857737960882,-0.875096739825417,5.97623945506893,-0.146429330083683,0.883582474787582,NA
"Slc22a4",0.969432518002988,-0.973135586870753,2.22770305703577,-0.436833618285567,0.662232016298917,NA
"Slc22a5",687.936959720054,-0.218779659567122,0.0886928252244733,-2.46671203689149,0.0136359968481725,0.0460203379329903
"Slc22a6",0,NA,NA,NA,NA,NA
"Slc22a7",0,NA,NA,NA,NA,NA
"Slc22a1",0.974032026204354,0.34816472997198,2.88718323384323,0.1205897588663,0.904015980883722,NA
"Slc22a2",0,NA,NA,NA,NA,NA
"Slc22a3",0.162380223988331,-2.82676305080806,5.93317540059963,-0.476433420546168,0.633765629733722,NA
"Mkks",340.490248810822,-0.208070320762323,0.15722233962832,-1.32341447948306,0.18569757919965,0.336790333621049
"Slc22a8",0,NA,NA,NA,NA,NA
"Oasl2",915.756928913482,-0.450295091494099,0.207128252522852,-2.17399165014642,0.0297057622838773,0.084683502411925
"Frg2f1",78.9773143855842,0.303662190077682,0.25170108687249,1.20643972519481,0.227647986612978,0.388564858598715
"Nt5el",0,NA,NA,NA,NA,NA
"C030010L15Rik",15.4790544179626,0.89015074783994,0.67477145589956,1.31918850457782,0.187106100409825,0.338450365877586
